Source,Target,Weight
lol_woolf,t1_keria,13.0
lol_woolf,t1_oner,10.0
lol_woolf,t1_teddy,8.0
lol_woolf,t1esports,7.0
lol_woolf,t1zeus_,5.0
lol_woolf,wkgml,6.0
quanhaha79,ailee_official,5.0
quanhaha79,faker,9.0
quanhaha79,lck_korea,13.0
quanhaha79,liok0485,6.0
quanhaha79,lol_ambition,6.0
quanhaha79,lol_woolf,5.0
quanhaha79,paka9999,6.0
quanhaha79,qcnb123,9.0
quanhaha79,t1_keria,6.0
quanhaha79,tmxk319,6.0
untara,aba4647,6.0
untara,canna,10.0
untara,dopa24,5.0
untara,faker,13.0
untara,gumayusi,13.0
untara,lck,5.0
untara,lck_korea,16.0
untara,lol_woolf,10.0
untara,paka9999,6.0
untara,t1_cuzz,7.0
untara,t1_ellim,6.0
untara,t1_keria,11.0
untara,t1_oner,6.0
untara,t1_teddy,8.0
untara,t1esports,5.0
untara,tst1023,5.0
flowervin,dda_ju,6.0
flowervin,dua3362,5.0
flowervin,obm1025,7.0
flowervin,runner0608,8.0
flowervin,sal_gu,5.0
flowervin,yd0821,6.0
sal_gu,hanryang1125,5.0
korpick2,aba4647,8.0
korpick2,dopa24,8.0
korpick2,h920103,5.0
korpick2,handongsuk,8.0
korpick2,lck_korea,9.0
korpick2,leechunhyang,6.0
korpick2,obm1025,5.0
korpick2,paka9999,12.0
korpick2,qq102qq,6.0
korpick2,tmxk319,12.0
korpick2,zilioner,6.0
ljh0328,a60426042,8.0
ljh0328,aba4647,16.0
ljh0328,alstlr0215,5.0
ljh0328,dopa24,12.0
ljh0328,dunizuni,6.0
ljh0328,handongsuk,5.0
ljh0328,insec13,7.0
ljh0328,jcw970,7.0
ljh0328,junsst,5.0
ljh0328,korpick2,5.0
ljh0328,lck_korea,12.0
ljh0328,lpl,5.0
ljh0328,nlmiso95,8.0
ljh0328,paka9999,15.0
ljh0328,pikra10,12.0
ljh0328,qq102qq,8.0
ljh0328,rhffkddl96,7.0
ljh0328,rlgus1006,7.0
ljh0328,tmxk319,10.0
ljh0328,xkwhd,12.0
ljh0328,yapyap30,5.0
ljh0328,zed99_lol,5.0
ljh0328,zilioner,8.0
alstlr0215,aba4647,17.0
alstlr0215,dopa24,10.0
alstlr0215,faker,9.0
alstlr0215,gumayusi,6.0
alstlr0215,lck_korea,12.0
alstlr0215,paka9999,18.0
alstlr0215,pikra10,7.0
alstlr0215,qq102qq,5.0
alstlr0215,riotgames,5.0
alstlr0215,rlgus1006,6.0
alstlr0215,t1_teddy,5.0
alstlr0215,tmxk319,20.0
alstlr0215,xkwhd,5.0
pikra10,aba4647,23.0
pikra10,dopa24,15.0
pikra10,handongsuk,6.0
pikra10,insec13,5.0
pikra10,lck_korea,10.0
pikra10,paka9999,21.0
pikra10,qq102qq,7.0
pikra10,rlgus1006,6.0
pikra10,tmxk319,15.0
pikra10,xkwhd,9.0
pikra10,zilioner,5.0
rlgus1006,aba4647,20.0
rlgus1006,aram4519,8.0
rlgus1006,dopa24,7.0
rlgus1006,faker,7.0
rlgus1006,kanetv8,6.0
rlgus1006,lazmall,7.0
rlgus1006,lck_korea,14.0
rlgus1006,liok0485,7.0
rlgus1006,mister903,9.0
rlgus1006,paka9999,11.0
rlgus1006,pikra10,5.0
rlgus1006,qcnb123,7.0
rlgus1006,qq102qq,6.0
rlgus1006,ronaronakr,5.0
rlgus1006,tmxk319,15.0
rlgus1006,woowakgood,7.0
rlgus1006,xkwhd,6.0
xkwhd,aba4647,15.0
xkwhd,dopa24,6.0
xkwhd,faker,5.0
xkwhd,handongsuk,6.0
xkwhd,lck_korea,8.0
xkwhd,nimbleneuron,10.0
xkwhd,paka9999,19.0
xkwhd,pikra10,11.0
xkwhd,rlgus1006,5.0
xkwhd,t1_keria,8.0
xkwhd,tmxk319,20.0
xkwhd,woowakgood,5.0
xkwhd,wrq241,7.0
xkwhd,zilioner,9.0
dunizuni,8ljaywalking,6.0
dunizuni,aba4647,8.0
dunizuni,bebe872,5.0
dunizuni,dda_ju,8.0
dunizuni,handongsuk,5.0
dunizuni,korpick2,9.0
dunizuni,krbobae,11.0
dunizuni,lck_korea,9.0
dunizuni,nokduro,8.0
dunizuni,paka9999,10.0
dunizuni,pjs9073,6.0
dunizuni,qq102qq,6.0
dunizuni,rkdthdus930,5.0
dunizuni,ronaronakr,5.0
dunizuni,rooftopcat99,6.0
dunizuni,runner0608,7.0
dunizuni,torona1,5.0
dunizuni,xkwhd,6.0
8ljaywalking,aba4647,9.0
8ljaywalking,bebe872,6.0
8ljaywalking,korpick2,9.0
8ljaywalking,krbobae,8.0
8ljaywalking,lck_korea,8.0
8ljaywalking,lol_ambition,6.0
8ljaywalking,paka9999,7.0
8ljaywalking,pikra10,9.0
8ljaywalking,qq102qq,5.0
8ljaywalking,sn400ja,5.0
8ljaywalking,tmxk319,7.0
8ljaywalking,zilioner,5.0
bebe872,k3soju,8.0
bebe872,keanelol,5.0
krbobae,8ljaywalking,6.0
krbobae,aba4647,8.0
krbobae,bebe872,6.0
krbobae,d_obby,5.0
krbobae,dmglgl78,6.0
krbobae,dopa24,7.0
krbobae,dunizuni,6.0
krbobae,faker,6.0
krbobae,flamekr,5.0
krbobae,gumayusi,5.0
krbobae,korpick2,9.0
krbobae,lck_korea,8.0
krbobae,looksam,5.0
krbobae,nodolly,5.0
krbobae,paka9999,6.0
krbobae,ronaronakr,7.0
krbobae,runner0608,6.0
krbobae,steelohs,7.0
krbobae,t1esports,7.0
krbobae,torona1,6.0
krbobae,tst1023,5.0
krbobae,xkwhd,5.0
nokduro,gosegugosegu,5.0
nokduro,hanryang1125,7.0
nokduro,jingburger,5.0
nokduro,kanetv8,6.0
nokduro,lck_korea,6.0
nokduro,lilpaaaaaa,5.0
nokduro,obm1025,6.0
nokduro,saddummy,5.0
nokduro,viichan6,5.0
nokduro,vo_ine,5.0
nokduro,woowakgood,9.0
nokduro,zilioner,8.0
nokduro,zzamtiger0310,5.0
rkdthdus930,2chamcham2,6.0
rkdthdus930,ao_o5,6.0
rkdthdus930,cherrypach,5.0
rkdthdus930,faker,5.0
rkdthdus930,gumayusi,5.0
rkdthdus930,leechunhyang,14.0
rkdthdus930,liok0485,8.0
rkdthdus930,nanayango3o,7.0
rkdthdus930,ronaronakr,6.0
ronaronakr,gosegugosegu,5.0
ronaronakr,lck_korea,8.0
insec13,aba4647,12.0
insec13,ddahyoni,5.0
insec13,dopa24,12.0
insec13,handongsuk,5.0
insec13,kaito_hoso,5.0
insec13,lck_korea,15.0
insec13,ljh0328,5.0
insec13,lol_ambition,8.0
insec13,lol_woolf,5.0
insec13,paka9999,17.0
insec13,pikra10,11.0
insec13,qq102qq,7.0
insec13,ronaronakr,6.0
insec13,tmxk319,11.0
insec13,tst1023,6.0
insec13,wahahaha830,5.0
insec13,xkwhd,12.0
kaito_hoso,aram4519,5.0
kaito_hoso,kimchi5863,5.0
kaito_hoso,lazmall,8.0
kaito_hoso,lck_korea,8.0
kaito_hoso,paka9999,5.0
kaito_hoso,ronaronakr,8.0
kaito_hoso,sonycast_,5.0
kaito_hoso,twitchpresentskr,6.0
kaito_hoso,zilioner,7.0
wahahaha830,a60426042,5.0
wahahaha830,aba4647,10.0
wahahaha830,aram4519,6.0
wahahaha830,dopa24,7.0
wahahaha830,lck_korea,12.0
wahahaha830,paka9999,13.0
wahahaha830,pikra10,8.0
wahahaha830,qcnb123,5.0
wahahaha830,qq102qq,12.0
wahahaha830,rlgus1006,8.0
wahahaha830,tmxk319,14.0
wahahaha830,woowakgood,6.0
jcw970,a60426042,9.0
jcw970,aba4647,14.0
jcw970,akakzldzhd,5.0
jcw970,alstlr0215,6.0
jcw970,chimin941214,8.0
jcw970,dltjdwls5507,6.0
jcw970,dopa24,12.0
jcw970,insec13,5.0
jcw970,lck_korea,11.0
jcw970,ljh0328,9.0
jcw970,nlmiso95,11.0
jcw970,paka9999,11.0
jcw970,pikra10,10.0
jcw970,qq102qq,5.0
jcw970,rhffkddl96,18.0
jcw970,rlgus1006,7.0
jcw970,thdwodnr97,10.0
jcw970,tmxk319,8.0
jcw970,wahahaha830,6.0
jcw970,xkwhd,13.0
jcw970,yasmanrox,6.0
jcw970,yunzinseok,10.0
akakzldzhd,aba4647,11.0
akakzldzhd,chimin941214,5.0
akakzldzhd,dltjdwls5507,6.0
akakzldzhd,dopa24,9.0
akakzldzhd,jcw970,7.0
akakzldzhd,lck_korea,8.0
akakzldzhd,nlmiso95,5.0
akakzldzhd,paka9999,9.0
akakzldzhd,tmxk319,5.0
akakzldzhd,zilioner,5.0
chimin941214,aba4647,18.0
chimin941214,akakzldzhd,8.0
chimin941214,alstlr0215,6.0
chimin941214,aram4519,7.0
chimin941214,ars4321,7.0
chimin941214,dltjdwls5507,10.0
chimin941214,dopa24,14.0
chimin941214,insec13,8.0
chimin941214,jcw970,13.0
chimin941214,lazmall,5.0
chimin941214,lck_korea,9.0
chimin941214,ljh0328,15.0
chimin941214,lyj0729,5.0
chimin941214,miya728,5.0
chimin941214,nlmiso95,11.0
chimin941214,paka9999,15.0
chimin941214,pikra10,13.0
chimin941214,rhffkddl96,20.0
chimin941214,rlgus1006,11.0
chimin941214,scarlet6942,8.0
chimin941214,thdwodnr97,5.0
chimin941214,tmxk319,12.0
chimin941214,wahahaha830,12.0
chimin941214,xkwhd,13.0
chimin941214,yasmanrox,9.0
chimin941214,yunzinseok,11.0
dltjdwls5507,a60426042,8.0
dltjdwls5507,aba4647,11.0
dltjdwls5507,alstlr0215,5.0
dltjdwls5507,cheezestick58,5.0
dltjdwls5507,chimin941214,9.0
dltjdwls5507,dmglgl78,6.0
dltjdwls5507,dopa24,9.0
dltjdwls5507,insec13,6.0
dltjdwls5507,jcw970,9.0
dltjdwls5507,lck_korea,14.0
dltjdwls5507,ljh0328,7.0
dltjdwls5507,nlmiso95,7.0
dltjdwls5507,paka9999,9.0
dltjdwls5507,pikra10,7.0
dltjdwls5507,pzzzang3,5.0
dltjdwls5507,qq102qq,5.0
dltjdwls5507,qufl0,7.0
dltjdwls5507,rhffkddl96,10.0
dltjdwls5507,rlgus1006,7.0
dltjdwls5507,scarlet6942,9.0
dltjdwls5507,tmxk319,8.0
dltjdwls5507,wahahaha830,10.0
dltjdwls5507,xkwhd,9.0
dltjdwls5507,yunzinseok,10.0
dltjdwls5507,zilioner,5.0
nlmiso95,aba4647,19.0
nlmiso95,dopa24,15.0
nlmiso95,faker,5.0
nlmiso95,lck_korea,11.0
nlmiso95,lol_ambition,5.0
nlmiso95,paka9999,18.0
nlmiso95,pikra10,10.0
nlmiso95,qcnb123,5.0
nlmiso95,qq102qq,5.0
nlmiso95,rlgus1006,12.0
nlmiso95,steelohs,6.0
nlmiso95,tmxk319,11.0
nlmiso95,xkwhd,13.0
rhffkddl96,aba4647,11.0
rhffkddl96,chimin941214,5.0
rhffkddl96,dopa24,10.0
rhffkddl96,insec13,7.0
rhffkddl96,jcw970,9.0
rhffkddl96,lck_korea,9.0
rhffkddl96,ljh0328,10.0
rhffkddl96,nlmiso95,10.0
rhffkddl96,paka9999,16.0
rhffkddl96,pikra10,8.0
rhffkddl96,rlgus1006,6.0
rhffkddl96,scarlet6942,5.0
rhffkddl96,steelohs,5.0
rhffkddl96,tmxk319,9.0
rhffkddl96,wahahaha830,7.0
rhffkddl96,xkwhd,11.0
rhffkddl96,yunzinseok,6.0
rhffkddl96,zilioner,6.0
thdwodnr97,aba4647,10.0
thdwodnr97,jcw970,8.0
thdwodnr97,lck_korea,6.0
thdwodnr97,ljh0328,11.0
thdwodnr97,maoruya,7.0
thdwodnr97,nlmiso95,6.0
thdwodnr97,nokduro,6.0
thdwodnr97,paka9999,6.0
thdwodnr97,pikra10,5.0
thdwodnr97,rhffkddl96,8.0
thdwodnr97,slamzinseok,5.0
thdwodnr97,tmxk319,6.0
thdwodnr97,wahahaha830,5.0
thdwodnr97,xkwhd,5.0
thdwodnr97,yunzinseok,17.0
thdwodnr97,zledisd,10.0
yasmanrox,aba4647,9.0
yasmanrox,akakzldzhd,7.0
yasmanrox,alstlr0215,8.0
yasmanrox,aram4519,5.0
yasmanrox,ars4321,6.0
yasmanrox,cheezestick58,7.0
yasmanrox,chimin941214,13.0
yasmanrox,dltjdwls5507,8.0
yasmanrox,dopa24,9.0
yasmanrox,drlee_kor,5.0
yasmanrox,hyeondini,5.0
yasmanrox,insec13,12.0
yasmanrox,jcw970,10.0
yasmanrox,lck_korea,7.0
yasmanrox,ljh0328,9.0
yasmanrox,lyj0729,9.0
yasmanrox,miya728,10.0
yasmanrox,nlmiso95,8.0
yasmanrox,paka9999,8.0
yasmanrox,pikra10,6.0
yasmanrox,qq102qq,6.0
yasmanrox,rhffkddl96,17.0
yasmanrox,rlgus1006,7.0
yasmanrox,scarlet6942,12.0
yasmanrox,thdwodnr97,6.0
yasmanrox,wahahaha830,11.0
yasmanrox,yunzinseok,9.0
yunzinseok,aba4647,11.0
yunzinseok,alstlr0215,5.0
yunzinseok,dopa24,5.0
yunzinseok,dreamingyume,6.0
yunzinseok,flurry1989,5.0
yunzinseok,lck_korea,11.0
yunzinseok,maoruya,7.0
yunzinseok,paka9999,9.0
yunzinseok,qq102qq,6.0
yunzinseok,thdwodnr97,15.0
yunzinseok,tmxk319,6.0
yunzinseok,wahahaha830,5.0
yunzinseok,xkwhd,7.0
yunzinseok,zledisd,9.0
junsst,aba4647,8.0
junsst,ao_o5,6.0
junsst,chodan_,8.0
junsst,dopa24,5.0
junsst,handongsuk,5.0
junsst,lck_korea,9.0
junsst,liok0485,7.0
junsst,paka9999,7.0
junsst,pjs9073,7.0
junsst,qq102qq,6.0
junsst,rngudwnswkd,5.0
junsst,sn400ja,6.0
junsst,snow_hite,5.0
junsst,tmxk319,10.0
junsst,woowakgood,6.0
junsst,wyskah123,7.0
rngudwnswkd,2chamcham2,5.0
rngudwnswkd,95pingman,7.0
rngudwnswkd,bgirl_0,7.0
rngudwnswkd,box930205,7.0
rngudwnswkd,flowergam0326,5.0
rngudwnswkd,gongparipa,8.0
rngudwnswkd,mister903,5.0
rngudwnswkd,pjs9073,5.0
rngudwnswkd,radiyu,5.0
rngudwnswkd,rlawnsvy7,5.0
rngudwnswkd,ronaronakr,5.0
rngudwnswkd,wkgml,7.0
sn400ja,2chamcham2,5.0
sn400ja,aba4647,11.0
sn400ja,ddahyoni,6.0
sn400ja,dopa24,5.0
sn400ja,faker,6.0
sn400ja,lck_korea,8.0
sn400ja,pacific8815,6.0
sn400ja,paka9999,8.0
sn400ja,runner0608,9.0
sn400ja,tmxk319,9.0
sn400ja,xkwhd,5.0
sn400ja,zilioner,5.0
wyskah123,aba4647,5.0
wyskah123,ajehr,5.0
wyskah123,baalzebb,8.0
wyskah123,byeongbyeongbyeong,6.0
wyskah123,faker,5.0
wyskah123,hm716,6.0
wyskah123,lck_korea,7.0
wyskah123,obm1025,5.0
wyskah123,paka9999,6.0
wyskah123,qcnb123,9.0
wyskah123,tmxk319,8.0
wyskah123,volibear_oyo,6.0
wyskah123,woowakgood,5.0
wyskah123,xordn123456,5.0
lpl,faker,14.0
lpl,gumayusi,5.0
lpl,jankos,5.0
lpl,lck,13.0
lpl,lck_korea,14.0
lpl,lcs,6.0
lpl,lec,9.0
lpl,riotgames,13.0
jankos,emiru,5.0
jankos,hanssama,5.0
jankos,loltyler1,8.0
jankos,popo,5.0
jankos,rybsonlol_,5.0
jankos,xayoo_,6.0
lcs,academy,5.0
lcs,caedrel,5.0
lcs,doublelift,7.0
lcs,faker,6.0
lcs,lck,11.0
lcs,lec,17.0
lcs,loltyler1,5.0
lcs,lpl,8.0
lcs,riotgames,16.0
lec,academy,5.0
lec,caedrel,5.0
lec,doublelift,6.0
lec,faker,5.0
lec,jankos,6.0
lec,lck,13.0
lec,lck_korea,8.0
lec,lcs,18.0
lec,loltyler1,7.0
lec,lpl,9.0
lec,riotgames,21.0
zed99_lol,dzukill,5.0
zed99_lol,faker,15.0
zed99_lol,karasmai,5.0
zed99_lol,lol_nemesis,7.0
zed99_lol,loltyler1,10.0
zed99_lol,pzzzang3,6.0
zed99_lol,riotgames,9.0
dzukill,caedrel,6.0
dzukill,drututt,11.0
dzukill,hanssama,10.0
dzukill,ikeepittaco,5.0
dzukill,jankos,8.0
dzukill,lol_nemesis,10.0
dzukill,midbeast,5.0
dzukill,riotgames,7.0
dzukill,thebausffs,7.0
karasmai,faker,7.0
karasmai,loltyler1,7.0
karasmai,riotgames,13.0
karasmai,tobiasfate,5.0
