Source,Target,Weight
tommyinnit,Eret,61.0
tommyinnit,Purpled,77.0
tommyinnit,jschlatt,50.0
tommyinnit,ranbooalt,48.0
ThisIsNotGeorgeNotFound,SleepyPuffy,6.0
ThisIsNotGeorgeNotFound,piso4,37.0
BadBoyHalo,CaptainSparklez,19.0
BadBoyHalo,Wallibear,9.0
BadBoyHalo,ranbooalt,61.0
CaptainPuffy,Smallishbeans,4.0
Corpse_Husband,Michaelmcchill,9.0
Corpse_Husband,Ninja,21.0
Corpse_Husband,moistcr1tikal,16.0
Eret,AustinShow,3.0
Eret,Badlinu,6.0
Foolish_Gamers,Badlinu,3.0
Foolish_Gamers,HarukaKaribu,6.0
Foolish_Gamers,Makoinari,3.0
Foolish_Gamers,Minecraft,9.0
Foolish_Gamers,PeteZahHutt,7.0
Foolish_Gamers,TaesungTao,18.0
Foolish_Gamers,phoodu,28.0
Foolish_Gamers,pokimane,92.0
Foolish_Gamers,ranbooalt,32.0
GeorgeNotFound,mrbeast6000,10.0
Nihachu,nihachu1,6.0
Philza,jacksepticeye,18.0
Philza,sylveey,3.0
Punz,dannyphantomexe,17.0
Quackity,ElSpreen,139.0
Quackity,Robleis,71.0
Quackity,komanche,18.0
QuackityToo,Luzu,29.0
QuackityToo,Michaelmcchill,5.0
Tubbo,Antfrost,19.0
WilburSoot,PhilzALT,61.0
WilburSoot,ShubbleYT,6.0
awesamdude,LanuSky,91.0
awesamdude,OmarmuLIVE,6.0
awesamdude,phoodu,31.0
hannahxxrose,DanTDM,3.0
hannahxxrose,Kallmekris,3.0
hannahxxrose,lilypichu,12.0
hannahxxrose,purpled_alt,18.0
hannahxxrose,quackitytingz,3.0
karljacobs,LIRIK,3.0
karlnetwork,AdinRoss,6.0
karlnetwork,AriaSaki,25.0
karlnetwork,F1NN5TER,11.0
karlnetwork,KaboodleOwO,3.0
karlnetwork,Kyedae,23.0
karlnetwork,Natsumiii,12.0
karlnetwork,Seapeekay,30.0
sapnapalt,AriGameplays,6.0
sapnapalt,FaZeSway,9.0
sapnapalt,LakshartNia,3.0
sapnapalt,TSM_Daequan,3.0
sapnapalt,cented,4.0
skeppy,jacksepticeye,6.0
tommyinnit,hannahxxrose,84.0
BadBoyHalo,piso4,22.0
BadBoyHalo,pokimane,64.0
CaptainPuffy,Ninja,6.0
Eret,Markiplier,3.0
Eret,highkeyhateme,5.0
Eret,jamesmarriott,4.0
Eret,phoodu,47.0
Philza,LDShadowLady,9.0
Philza,Markiplier,12.0
Punz,karljacobs_alt,23.0
Quackity,Reborn_Live,6.0
QuackityToo,Carola,35.0
QuackityToo,IamCristinini,14.0
QuackityToo,LakshartNia,41.0
QuackityToo,Perxitaa,19.0
QuackityToo,PipePunk,20.0
QuackityToo,biyin_,99.0
QuackityToo,elded,63.0
QuackityToo,karchez,24.0
QuackityToo,komanche,51.0
QuackityToo,paracetamor,9.0
QuackityToo,rociodta,6.0
QuackityToo,xCry,68.0
QuackityToo,xXxTheFocuSxXx,72.0
Sapnap,Wisp,3.0
ThisIsNotGeorgeNotFound,DannyGoonzalez,9.0
TubboLIVE,CaptainSparklez,9.0
WilburSoot,Michaelmcchill,3.0
awesamdude,PeteZahHutt,12.0
awesamdude,Quig,3.0
awesamdude,frogcrafting,6.0
awesamdude,velvetiscake,32.0
dreamwastaken,DropsByPonk,17.0
dreamwastaken,Eret,52.0
hannahxxrose,Snifferish,15.0
hannahxxrose,gracienz,3.0
karljacobs,Alinity,3.0
karljacobs,Emiru,5.0
karljacobs,EsfandTV,7.0
karljacobs,HasanAbi,3.0
karljacobs,Maya,4.0
karljacobs,Nmplol,6.0
karljacobs,QTCinderella,6.0
karljacobs,cyr,5.0
karlnetwork,39daph,15.0
karlnetwork,AnthonyZ,34.0
karlnetwork,Blaustoise,16.0
karlnetwork,Maya,18.0
karlnetwork,Mizkif,77.0
karlnetwork,QuarterJade,28.0
karlnetwork,RatedEpicz,4.0
karlnetwork,Ray__C,22.0
karlnetwork,buddha,15.0
karlnetwork,sodapoppin,20.0
sapnapalt,Carola,3.0
sapnapalt,xXxTheFocuSxXx,3.0
tommyinnitalt,AustinShow,13.0
tommyinnitalt,ConnorEatsPants,23.0
tommyinnitalt,TommyinnitJr_Real,3.0
tommyinnitalt,mrbeast6000,3.0
TubboLIVE,BoomerNA,18.0
BadBoyHalo,Sneegsnag,53.0
Eret,Ninja,6.0
Nihachu,Markiplier,9.0
Philza,Smajor,6.0
Punz,Ninja,18.0
Punz,OriLovesTea,4.0
Quackity,biyin_,53.0
Quackity,ibai,75.0
Quackity,natalan,9.0
QuackityToo,Gemita,3.0
QuackityToo,Tanizen,9.0
QuackityToo,momonkunn,6.0
QuackityToo,sin6n,10.0
RanbooLive,Antfrost,30.0
Tubbo,Awdeee,3.0
dreamwastaken,FaZeSway,3.0
dreamwastaken,x2Twins,3.0
hannahxxrose,CG5Music,7.0
hannahxxrose,Fiizy,12.0
hannahxxrose,Jackbuzza,3.0
hannahxxrose,Mizkif,14.0
hannahxxrose,caitees,3.0
hannahxxrose,camman18,19.0
jschlatt,Snifferish,3.0
jschlatt,SwaggerSouls,8.0
jschlatt,lilsimsie,3.0
jschlatt,lilypichu,16.0
jschlatt,phoodu,16.0
karljacobs,HBomb94,23.0
karljacobs,Michaelmcchill,7.0
karlnetwork,michaelreeves,20.0
sapnapalt,ironmouse,4.0
skeppy,BoomerNA,30.0
skeppy,BoomerNAlt,4.0
tommyinnit,Laqqqy,3.0
tommyinnitalt,Wallibear,13.0
WilburSoot,DanTDM,15.0
BadBoyHalo,phoodu,32.0
BadBoyHalo,purpled_alt,9.0
Foolish_Gamers,BrookeAB,3.0
Foolish_Gamers,illumina1337,4.0
Foolish_Gamers,vGumiho,3.0
GeorgeNotFound,Awdeee,3.0
GeorgeNotFound,DropsByPonk,52.0
GeorgeNotFound,beautie_,46.0
Quackity,HBomb94,3.0
Quackity,MiraculousTO,3.0
Quackity,ObsessionTwitch,7.0
QuackityToo,LanuSky,9.0
Sapnap,PonK,9.0
Tubbo,MissaSinfonia,3.0
Tubbo,Sneegsnag,32.0
Tubbo,aimsey,32.0
dreamwastaken,Tfue,3.0
karljacobs,ShubbleYT,3.0
dreamwastaken,HBomb94,3.0
Philza,shroud,3.0
Quackity,Michaelmcchill,3.0
Quackity,karchez,10.0
Quackity,sin6n,9.0
RanbooLive,CaptainSparklez,6.0
RanbooLive,MissaSinfonia,6.0
RanbooLive,Rubius,6.0
Sapnap,vinnie,3.0
TubboLIVE,LanuSky,39.0
TubboLIVE,purpled_alt,9.0
WilburSoot,DropsByPonk,52.0
WilburSoot,Nakkida,3.0
WilburSoot,Sneegsnag,17.0
WilburSoot,ranbooalt,71.0
tommyinnit,Michaelmcchill,14.0
tommyinnit,PonK,3.0
tommyinnit,Punz,92.0
hannahxxrose,Condifiction,6.0
hannahxxrose,PeteZahHutt,3.0
hannahxxrose,VianneRose,3.0
hannahxxrose,billzo,19.0
hannahxxrose,frogcrafting,4.0
hannahxxrose,sylveey,19.0
BadBoyHalo,frogcrafting,9.0
CaptainPuffy,Spifeyy,6.0
CaptainPuffy,vGumiho,9.0
Corpse_Husband,Markiplier,49.0
Corpse_Husband,Purpled,103.0
Corpse_Husband,QuarterJade,13.0
Corpse_Husband,purpled_alt,6.0
Foolish_Gamers,Sherbertquake56,3.0
Foolish_Gamers,SmallAnt,15.0
JackManifoldTV,phoodu,87.0
JackManifoldTV,pokimane,52.0
JustaMinx,purpled_alt,3.0
JustaMinx,sashagrey,3.0
Punz,caitibugzz,22.0
Punz,shroud,3.0
Purpled,Buniiko_,3.0
Purpled,Seapeekay,29.0
Purpled,ShubbleYT,38.0
Purpled,SleepyPuffy,7.0
Purpled,Smajor,69.0
Purpled,Wisp,15.0
Quackity,Carola,21.0
Quackity,Estailus,4.0
Quackity,NortsWorld,3.0
Quackity,PipePunk,7.0
Quackity,VALORANT,3.0
QuackityToo,Mayichi,6.0
Sapnap,phoodu,7.0
Sykkuno,EmmaLangevin,9.0
Sykkuno,Eret,51.0
Sykkuno,Ninja,12.0
Sykkuno,Punz,127.0
Sykkuno,VALORANT,14.0
Sykkuno,aceu,9.0
Sykkuno,aimsey,45.0
Sykkuno,awesamdude,62.0
Sykkuno,beautie_,52.0
Sykkuno,iiTzTimmy,8.0
Sykkuno,piso4,31.0
Sykkuno,shroud,22.0
Sykkuno,tuonto,7.0
ThisIsNotGeorgeNotFound,dojacattington,3.0
ThisIsNotGeorgeNotFound,illumina1337,3.0
Tubbo,mrbeast6000,3.0
TubboLIVE,mrbeast6000,9.0
awesamdude,FGmoo,6.0
awesamdude,ironmouse,3.0
awesamdude,primevideouk,20.0
karljacobs,BoomerNA,3.0
karljacobs,CG5Music,4.0
karljacobs,TapL,3.0
karljacobs,highkeyhateme,3.0
karlnetwork,techneoblade,27.0
tommyinnit,Wallibear,18.0
tommyinnit,ludwig,4.0
tommyinnitalt,juansguarnizo,3.0
karlnetwork,Minecraft,14.0
5uppp,DisguisedToast,7.0
5uppp,PeteZahHutt,13.0
5uppp,QuarterJade,6.0
5uppp,caitibugzz,6.0
5uppp,fuslie,13.0
5uppp,illuminanomic,3.0
5uppp,itsvaydra,23.0
5uppp,kkatamina,24.0
5uppp,lilypichu,21.0
5uppp,techneoblade,9.0
BadBoyHalo,primevideouk,3.0
Corpse_Husband,ironmouse,8.0
Corpse_Husband,jacksepticeye,85.0
Corpse_Husband,ranbooalt,14.0
Eret,velvetiscake,3.0
Foolish_Gamers,FaZeSway,9.0
JackManifoldTV,lilypichu,12.0
Nihachu,Condifiction,3.0
Nihachu,EmmaLangevin,9.0
Quackity,TheGrefg,21.0
Quackity,xCry,41.0
QuackityToo,Camijara00,9.0
QuackityToo,CaptainSparklez,7.0
QuackityToo,DalasReview,13.0
QuackityToo,RobertoCein,29.0
RanbooLive,HBomb94,3.0
RanbooLive,karljacobs_alt,24.0
Sykkuno,Scarra,3.0
Sykkuno,ShahZaM,21.0
Sykkuno,xQcOW,118.0
Sykkuno,yvonnie,4.0
Tubbo,HBomb94,3.0
awesamdude,AustinShow,50.0
awesamdude,Minecraft,7.0
awesamdude,highkeyhateme,40.0
hannahxxrose,Makoinari,5.0
hannahxxrose,Minecraft,6.0
hannahxxrose,Pvpluver,3.0
hannahxxrose,highkeyhateme,8.0
karljacobs,FaZeSway,3.0
sapnapalt,ElSpreen,8.0
sapnapalt,Ursofamily,6.0
sapnapalt,Zeling,4.0
sapnapalt,auronplay,8.0
skeppy,jamesmarriott,3.0
skeppy,piso4,30.0
tommyinnit,YegsTv,3.0
tommyinnit,xQcOW,16.0
tommyinnitalt,Minecraft,13.0
pokimane,Amouranth,77.0
pokimane,DisguisedToast,9.0
pokimane,Kyedae,151.0
pokimane,Sapnap,13.0
pokimane,TubboLIVE,6.0
pokimane,karljacobs,21.0
pokimane,ranboobutnot,9.0
Kyedae,Corpse_Husband,3.0
Kyedae,GeorgeNotFound,7.0
Kyedae,NotAestheticallyHannah,3.0
Kyedae,ShahZaM,141.0
Kyedae,Sykkuno,23.0
Kyedae,TenZ,262.0
Kyedae,Tubbo,3.0
Kyedae,VALORANT,123.0
Kyedae,aceu,24.0
Kyedae,dreamwastaken,10.0
Kyedae,loltyler1,6.0
Kyedae,ploo,9.0
Kyedae,pokimane,82.0
Kyedae,shroud,54.0
Kyedae,sinatraa,62.0
Kyedae,tarik,29.0
Kyedae,tommyinnit,12.0
Kyedae,xQcOW,48.0
Ninja,Bugha,13.0
Ninja,FaZeSway,8.0
Ninja,Loserfruit,6.0
Ninja,NickEh30,21.0
Ninja,Nihachu,3.0
Ninja,Philza,3.0
Ninja,Purpled,3.0
Ninja,Quackity,3.0
Ninja,Tfue,34.0
Ninja,TinaKitten,3.0
Ninja,Whippy,3.0
Ninja,WilburSoot,3.0
Ninja,ops1x,3.0
Ninja,pokimane,36.0
Ninja,tommyinnit,14.0
Ninja,x2Twins,22.0
Ninja,xQcOW,21.0
Quackity,TapL,3.0
RanbooLive,DropsByPonk,26.0
Sapnap,LDShadowLady,3.0
Sykkuno,QuarterJade,12.0
TenZ,AverageJonas,6.0
TenZ,Hiko,6.0
TenZ,Kyedae,121.0
TenZ,ShahZaM,141.0
TenZ,Subroza,15.0
TenZ,TapL,3.0
TenZ,VALORANT,98.0
TenZ,WARDELL,11.0
TenZ,WilburSoot,3.0
TenZ,iiTzTimmy,10.0
TenZ,moistcr1tikal,8.0
TenZ,pokimane,38.0
TenZ,shroud,62.0
TenZ,sinatraa,101.0
TenZ,superbuss_,6.0
TenZ,tommyinnit,17.0
TenZ,xQcOW,39.0
dreamwastaken,Michaelmcchill,3.0
GeorgeNotFound,PhilzALT,45.0
Nihachu,Makoinari,3.0
Nihachu,roseriie,3.0
Philza,Wallibear,28.0
Tubbo,jacksepticeye,3.0
WilburSoot,CaptainSparklez,12.0
karljacobs,karl,6.0
karljacobs,phoodu,13.0
tommyinnitalt,CaptainSparklez,22.0
tommyinnitalt,nihachu1,7.0
DisguisedToast,39daph,23.0
DisguisedToast,AriaSaki,13.0
DisguisedToast,CDawgVA,6.0
DisguisedToast,Corpse_Husband,89.0
DisguisedToast,Enviosity,3.0
DisguisedToast,Masayoshi,20.0
DisguisedToast,Natsumiii,16.0
DisguisedToast,OfflineTV,21.0
DisguisedToast,QuarterJade,28.0
DisguisedToast,ShahZaM,3.0
DisguisedToast,Sykkuno,180.0
DisguisedToast,TenZ,10.0
DisguisedToast,TinaKitten,69.0
DisguisedToast,Tubbo,19.0
DisguisedToast,aceu,10.0
DisguisedToast,awesamdude,3.0
DisguisedToast,bwaaap,3.0
DisguisedToast,fuslie,46.0
DisguisedToast,jacksepticeye,28.0
DisguisedToast,karlnetwork,11.0
DisguisedToast,kkatamina,46.0
DisguisedToast,lilypichu,136.0
DisguisedToast,ludwig,76.0
DisguisedToast,michaelreeves,101.0
DisguisedToast,peterparkTV,31.0
DisguisedToast,pokimane,139.0
DisguisedToast,shroud,14.0
DisguisedToast,tommyinnit,22.0
DisguisedToast,tuonto,7.0
DisguisedToast,xQcOW,31.0
DisguisedToast,yvonnie,51.0
39daph,5uppp,6.0
39daph,AriaSaki,20.0
39daph,CDawgVA,3.0
39daph,Emiru,12.0
39daph,EsfandTV,13.0
39daph,GenshinImpactOfficial,6.0
39daph,Mizkif,17.0
39daph,NRG_Hamlinz,6.0
39daph,Nmplol,25.0
39daph,NotAestheticallyHannah,3.0
39daph,OkCode,3.0
39daph,loltyler1,3.0
39daph,peterparkTV,11.0
39daph,sinatraa,9.0
39daph,xQcOW,46.0
Nmplol,39daph,4.0
Nmplol,AnthonyZ,4.0
Nmplol,Asmongold,12.0
Nmplol,CohhCarnage,3.0
Nmplol,Emiru,11.0
Nmplol,EsfandTV,15.0
Nmplol,Greekgodx,3.0
Nmplol,HasanAbi,16.0
Nmplol,JustaMinx,3.0
Nmplol,Maya,15.0
Nmplol,Mizkif,37.0
Nmplol,QTCinderella,15.0
Nmplol,Ramee,3.0
Nmplol,Simply,3.0
Nmplol,Sykkuno,9.0
Nmplol,TinaKitten,4.0
Nmplol,Trainwreckstv,5.0
Nmplol,cyr,18.0
Nmplol,dota2ti,4.0
Nmplol,erobb221,3.0
Nmplol,ironmouse,3.0
Nmplol,lilypichu,7.0
Nmplol,ludwig,24.0
Nmplol,moistcr1tikal,15.0
Nmplol,pokimane,7.0
Nmplol,richwcampbell,14.0
Nmplol,sinatraa,3.0
Nmplol,sodapoppin,15.0
Nmplol,summit1g,5.0
Nmplol,willneff,10.0
Nmplol,xQcOW,23.0
VALORANT,FaZeSway,7.0
VALORANT,Kyedae,42.0
VALORANT,Riot Games,48.0
VALORANT,ShahZaM,41.0
VALORANT,Sykkuno,3.0
VALORANT,TenZ,105.0
VALORANT,aceu,19.0
VALORANT,ibai,6.0
VALORANT,sinatraa,44.0
VALORANT,tarik,42.0
VALORANT,tommyinnit,6.0
VALORANT,xQcOW,21.0
aceu,39daph,44.0
aceu,AverageJonas,6.0
aceu,BotezLive,3.0
aceu,HAchubby,3.0
aceu,LuluLuvely,11.0
aceu,Myth,12.0
aceu,NICKMERCS,9.0
aceu,NRG_Hamlinz,13.0
aceu,Riot Games,10.0
aceu,ShivFPS,33.0
aceu,Slastt,3.0
aceu,TSM_Daequan,3.0
aceu,TSM_ImperialHal,32.0
aceu,TenZ,23.0
aceu,Tfue,16.0
aceu,VALORANT,29.0
aceu,cyr,3.0
aceu,dizzy,3.0
aceu,ethos,7.0
aceu,iiTzTimmy,56.0
aceu,loltyler1,3.0
aceu,ludwig,6.0
aceu,nAts,3.0
aceu,richwcampbell,3.0
aceu,shroud,22.0
aceu,sinatraa,24.0
aceu,stormen,16.0
aceu,zackrawrr,3.0
ludwig,BrookeAB,12.0
ludwig,Nmplol,21.0
ludwig,phoodu,28.0
ludwig,summit1g,4.0
xQcOW,Sykkuno,28.0
xQcOW,TenZ,30.0
xQcOW,VALORANT,20.0
xQcOW,jacksepticeye,3.0
xQcOW,ludwig,63.0
xQcOW,moistcr1tikal,33.0
xQcOW,pokimane,29.0
Philza,DanTDM,18.0
Punz,Badlinu,7.0
Punz,BrookeAB,9.0
Punz,Chica,3.0
Punz,Reetlol,3.0
Punz,Replays,3.0
Punz,actingliketommy,3.0
Quackity,RobertoCein,9.0
Quackity,elded,21.0
Quackity,ranbooalt,27.0
Quackity,xXxTheFocuSxXx,30.0
QuackityToo,mrbeast6000,7.0
Sykkuno,AnthonyZ,32.0
Sykkuno,Ash_on_LoL,6.0
Sykkuno,buddha,20.0
Sykkuno,ironmouse,7.0
Sykkuno,neimki,26.0
ThisIsNotGeorgeNotFound,Luzu,3.0
ThisIsNotGeorgeNotFound,Seapeekay,9.0
ThisIsNotGeorgeNotFound,aXoZer,3.0
ThisIsNotGeorgeNotFound,punzlmao,3.0
ThisIsNotGeorgeNotFound,vGumiho,4.0
TubboLIVE,pokimane,9.0
jacksepticeye,Corpse_Husband,32.0
jacksepticeye,GeorgeNotFound,24.0
jacksepticeye,Markiplier,75.0
jacksepticeye,Nihachu,13.0
jacksepticeye,Pewdiepie,19.0
jacksepticeye,Philza,15.0
jacksepticeye,RanbooLive,19.0
jacksepticeye,Sapnap,13.0
jacksepticeye,Sykkuno,36.0
jacksepticeye,ThisIsNotGeorgeNotFound,12.0
jacksepticeye,Tubbo,18.0
jacksepticeye,WilburSoot,26.0
jacksepticeye,dreamwastaken,22.0
jacksepticeye,karljacobs,20.0
jacksepticeye,pokimane,20.0
jacksepticeye,tommyinnit,29.0
pokimane,39daph,3.0
pokimane,5uppp,10.0
pokimane,BadBoyHalo,30.0
pokimane,CaptainPuffy,26.0
pokimane,EmmaLangevin,3.0
pokimane,JackManifoldTV,16.0
pokimane,JustaMinx,10.0
pokimane,QuackityToo,9.0
pokimane,beautie_,7.0
pokimane,karlnetwork,41.0
pokimane,lilypichu,45.0
pokimane,ludwig,59.0
pokimane,moistcr1tikal,19.0
pokimane,mrbeast6000,4.0
pokimane,s0mcs,23.0
pokimane,skeppy,3.0
Sykkuno,itsRyanHiga,6.0
Sykkuno,kkatamina,13.0
Sykkuno,phoodu,61.0
BadBoyHalo,DanTDM,16.0
Corpse_Husband,NimuVT,3.0
Corpse_Husband,karljacobs_alt,6.0
JackManifoldTV,jacksepticeye,30.0
Quackity,Camijara00,7.0
Quackity,DalasReview,9.0
WilburSoot,Markiplier,9.0
dreamwastaken,Slimecicle,101.0
hannahxxrose,AvaJC,5.0
hannahxxrose,TaesungTao,3.0
karljacobs,AriGameplays,28.0
karljacobs,Bapplause,3.0
karljacobs,Chobuu,3.0
karljacobs,Markiplier,15.0
karljacobs,MissaSinfonia,3.0
pokimane,Fresh,9.0
pokimane,Riot Games,23.0
pokimane,ShahZaM,223.0
pokimane,miniminter,3.0
pokimane,sapnapalt,3.0
pokimane,tommyinnitalt,15.0
skeppy,LanuSky,33.0
skeppy,purpled_alt,6.0
tommyinnit,ShahZaM,3.0
TenZ,Tubbo,3.0
TenZ,aceu,22.0
TenZ,ploo,3.0
TenZ,s0mcs,3.0
TenZ,tarik,26.0
Kyedae,HasanAbi,10.0
Kyedae,Hiko,27.0
Kyedae,Loserfruit,3.0
Kyedae,Subroza,42.0
Kyedae,ethos,13.0
Kyedae,nukkye,3.0
Kyedae,yvonnie,3.0
ShahZaM,39daph,3.0
ShahZaM,ArrumieShannon,3.0
ShahZaM,AverageJonas,35.0
ShahZaM,Flights1,9.0
ShahZaM,Hiko,44.0
ShahZaM,Kyedae,91.0
ShahZaM,SicK_cs,31.0
ShahZaM,Subroza,42.0
ShahZaM,TenZ,195.0
ShahZaM,VALORANT,120.0
ShahZaM,WARDELL,39.0
ShahZaM,aceu,26.0
ShahZaM,dapr,25.0
ShahZaM,ethos,14.0
ShahZaM,moistcr1tikal,6.0
ShahZaM,nosyy,6.0
ShahZaM,pokimane,29.0
ShahZaM,s0mcs,20.0
ShahZaM,shroud,57.0
ShahZaM,sinatraa,109.0
ShahZaM,tarik,63.0
ShahZaM,xQcOW,27.0
ShahZaM,zombs,6.0
VALORANT,ESL_CSGO,21.0
VALORANT,Ninja,10.0
VALORANT,RocketLeague,6.0
VALORANT,Subroza,26.0
VALORANT,Tfue,3.0
VALORANT,Tubbo,3.0
VALORANT,aspaszin,3.0
VALORANT,ethos,7.0
VALORANT,iiTzTimmy,12.0
VALORANT,ludwig,3.0
VALORANT,shroud,28.0
pokimane,HiNas3,3.0
pokimane,ThisIsNotGeorgeNotFound,18.0
pokimane,sinatraa,86.0
shroud,GeminiTay,3.0
shroud,Sykkuno,3.0
shroud,TSM_ImperialHal,10.0
shroud,TenZ,44.0
shroud,Tfue,7.0
shroud,VALORANT,34.0
shroud,iiTzTimmy,10.0
shroud,ludwig,22.0
shroud,xQcOW,62.0
shroud,zackrawrr,6.0
sinatraa,AdinRoss,9.0
sinatraa,ArrumieShannon,12.0
sinatraa,AsunaWEEB,49.0
sinatraa,AverageJonas,44.0
sinatraa,FaZeSway,6.0
sinatraa,GenshinImpactOfficial,3.0
sinatraa,Hiko,41.0
sinatraa,HowToNoodle,3.0
sinatraa,Kyedae,80.0
sinatraa,Ninja,6.0
sinatraa,Nmplol,3.0
sinatraa,OfficialBoaster,13.0
sinatraa,PRXf0rsakeN,20.0
sinatraa,PureVNS,3.0
sinatraa,ShahZaM,111.0
sinatraa,SicK_cs,59.0
sinatraa,Sommerset,3.0
sinatraa,Subroza,79.0
sinatraa,TenZ,145.0
sinatraa,VALORANT,113.0
sinatraa,WARDELL,49.0
sinatraa,WestJett,6.0
sinatraa,aceu,33.0
sinatraa,dapr,50.0
sinatraa,ethos,36.0
sinatraa,nAts,42.0
sinatraa,nosyy,20.0
sinatraa,s0mcs,48.0
sinatraa,shanks_ttv,14.0
sinatraa,shroud,46.0
sinatraa,steel_tv,3.0
sinatraa,tarik,80.0
sinatraa,valorantesports2,12.0
sinatraa,xQcOW,31.0
sinatraa,zombs,10.0
tarik,ArrumieShannon,10.0
tarik,AsunaWEEB,61.0
tarik,AverageJonas,26.0
tarik,Fextralife,3.0
tarik,Flights1,18.0
tarik,FlowAscending,6.0
tarik,Grimm,19.0
tarik,Hiko,49.0
tarik,Keeoh,6.0
tarik,Kyedae,60.0
tarik,PRXf0rsakeN,10.0
tarik,Riot Games,19.0
tarik,ShahZaM,85.0
tarik,SicK_cs,63.0
tarik,Subroza,69.0
tarik,TenZ,85.0
tarik,VALORANT,87.0
tarik,WARDELL,45.0
tarik,aceu,8.0
tarik,dapr,47.0
tarik,ethos,26.0
tarik,geeza,11.0
tarik,nAts,47.0
tarik,nosyy,22.0
tarik,ploo,17.0
tarik,pokimane,18.0
tarik,root,4.0
tarik,s0mcs,45.0
tarik,shroud,46.0
tarik,sinatraa,78.0
tarik,valorantesports2,16.0
tarik,zombs,39.0
xQcOW,Mizkif,13.0
xQcOW,Riot Games,10.0
xQcOW,loltyler1,30.0
xQcOW,tommyinnit,13.0
aceu,Atrioc,3.0
aceu,CallMeCarsonLIVE,3.0
aceu,Dropped,7.0
aceu,Genburten,4.0
aceu,Jankos,3.0
aceu,Ninja,5.0
aceu,Rainbow6,3.0
aceu,crylixblooom,4.0
aceu,moistcr1tikal,4.0
aceu,solarbacca,4.0
aceu,sweetdreams,8.0
aceu,xQcOW,13.0
39daph,BrookeAB,9.0
39daph,NICKMERCS,3.0
39daph,ShivFPS,6.0
39daph,boxbox,8.0
39daph,cyr,16.0
39daph,dreamwastaken,3.0
39daph,ironmouse,6.0
39daph,lilypichu,26.0
39daph,richwcampbell,17.0
39daph,sodapoppin,9.0
LuluLuvely,Genburten,5.0
LuluLuvely,NICKMERCS,3.0
LuluLuvely,Ninja,3.0
LuluLuvely,ShivFPS,10.0
LuluLuvely,Swagg,3.0
LuluLuvely,Symfuhny,3.0
LuluLuvely,TSM_ImperialHal,7.0
LuluLuvely,aceu,9.0
LuluLuvely,iiTzTimmy,12.0
LuluLuvely,shroud,3.0
LuluLuvely,stormen,3.0
LuluLuvely,stylishnoob4,3.0
Ninja,Amouranth,12.0
Ninja,Arvx,3.0
Ninja,Bigezmoge,3.0
Ninja,FK_ORCA,3.0
Ninja,FarhadXRay,3.0
Ninja,SamSaberi,3.0
Ninja,dreamwastaken,15.0
Ninja,loltyler1,3.0
Ninja,panizmlkz,3.0
Ninja,shroud,21.0
ShivFPS,LuluLuvely,6.0
ShivFPS,TSM_ImperialHal,22.0
ShivFPS,aceu,17.0
ShivFPS,fps_shaka,9.0
ShivFPS,iiTzTimmy,21.0
ShivFPS,nniru,7.0
ShivFPS,stormen,5.0
ShivFPS,stylishnoob4,6.0
ShivFPS,依渟,3.0
ShivFPS,加藤純一です,7.0
ShivFPS,百弟弟弟,3.0
ShivFPS,龜狗,4.0
TSM_ImperialHal,Albralelie,5.0
TSM_ImperialHal,Faide,3.0
TSM_ImperialHal,Genburten,11.0
TSM_ImperialHal,LongShot,8.0
TSM_ImperialHal,NiceWigg,3.0
TSM_ImperialHal,Rogue,3.0
TSM_ImperialHal,ShivFPS,15.0
TSM_ImperialHal,Snip3down,3.0
TSM_ImperialHal,aceu,23.0
TSM_ImperialHal,fps_shaka,12.0
TSM_ImperialHal,iiTzTimmy,40.0
TSM_ImperialHal,playapex,8.0
TSM_ImperialHal,shroud,12.0
TSM_ImperialHal,stormen,3.0
TSM_ImperialHal,小亮,6.0
TSM_ImperialHal,杰倫丶,9.0
TSM_ImperialHal,瑞斯帝亞,16.0
TSM_ImperialHal,百弟弟弟,18.0
TSM_ImperialHal,董哥今天不背鍋,17.0
VALORANT,AsunaWEEB,12.0
VALORANT,BaboAbe,3.0
VALORANT,Grimm,12.0
VALORANT,Hiko,33.0
VALORANT,KristoferYee,3.0
VALORANT,Trymacs,3.0
VALORANT,WARDELL,14.0
VALORANT,dizzy,6.0
VALORANT,kkatamina,3.0
iiTzTimmy,Genburten,3.0
iiTzTimmy,LuluLuvely,19.0
iiTzTimmy,NICKMERCS,17.0
iiTzTimmy,ShivFPS,29.0
iiTzTimmy,TSM_ImperialHal,49.0
iiTzTimmy,Tfue,13.0
iiTzTimmy,aceu,71.0
iiTzTimmy,dellor,3.0
iiTzTimmy,shroud,24.0
iiTzTimmy,stormen,10.0
moistcr1tikal,Asmongold,13.0
moistcr1tikal,Mizkif,38.0
moistcr1tikal,Sykkuno,20.0
moistcr1tikal,pokimane,10.0
moistcr1tikal,xQcOW,82.0
shroud,Emiru,4.0
shroud,HasanAbi,3.0
shroud,Mizkif,18.0
shroud,s1mple,3.0
xQcOW,CallMeCarsonLIVE,3.0
xQcOW,Im_Dontai,6.0
xQcOW,TheAn1meMan,3.0
xQcOW,ironmouse,3.0
fuslie,39daph,14.0
fuslie,5uppp,6.0
fuslie,AriaSaki,28.0
fuslie,BrookeAB,22.0
